0 1 2 
10283 6599 7896 13333 
10284 7792 7893 13333 
10285 4577 7362 13334 
10286 4464 6566 13334 
10287 5244 6401 13335 
10288 6600 7192 13335 
10289 4513 5082 13336 
10290 5999 7758 13336 
10291 4507 4787 13337 
10292 6282 7485 13337 
10293 4880 6742 13338 
10294 4773 4826 13338 
10295 5352 6684 13339 
10296 5806 6542 13339 
10297 6166 6774 13340 
10298 4151 4370 13340 
10299 7461 8151 13341 
10300 4176 5254 13341 
10301 5372 5745 13342 
10302 7245 7885 13342 
10303 6989 7025 13343 
10304 7081 8189 13343 
10305 6473 6506 13344 
10306 4686 5405 13344 
10307 6491 7027 13345 
10308 4873 7360 13345 
10309 5190 6514 13346 
10310 4439 7197 13346 
10311 4661 4807 13347 
10312 4831 5126 13347 
10313 4689 6578 13348 
10314 4549 5932 13348 
10315 4420 6721 13349 
10316 4567 8106 13349 
10317 5158 8144 13350 
10318 4564 5457 13350 
10319 5061 7442 13351 
10320 6668 6689 13351 
10321 5043 7187 13352 
10322 6623 6729 13352 
10323 6008 7946 13353 
10324 5628 6222 13353 
10325 5445 6292 13354 
10326 4582 5485 13354 
10327 5694 6377 13355 
10328 6848 7564 13355 
10329 4988 5437 13356 
10330 5006 6977 13356 
10331 6825 8002 13357 
10332 4871 6660 13357 
10333 5405 6769 13358 
10334 6394 7788 13358 
10335 7544 8183 13359 
10336 5625 6115 13359 
10337 4234 7470 13360 
10338 7329 7431 13360 
10339 5920 6294 13361 
10340 4611 7923 13361 
10341 4912 6447 13362 
10342 6897 7758 13362 
10343 6416 7517 13363 
10344 6907 8093 13363 
10345 7054 8043 13364 
10346 6415 7371 13364 
10347 4959 7815 13365 
10348 4372 6410 13365 
10349 6160 7952 13366 
10350 4605 5924 13366 
10351 5546 7582 13367 
10352 4469 5316 13367 
10353 4861 7377 13368 
10354 5495 5704 13368 
10355 5229 7765 13369 
10356 6874 7868 13369 
10357 5933 6317 13370 
10358 4322 7204 13370 
10359 5363 8097 13371 
10360 4977 7032 13371 
10361 5230 7220 13372 
10362 4124 4466 13372 
10363 4917 5450 13373 
10364 4457 7282 13373 
10365 4767 5450 13374 
10366 6752 7427 13374 
10367 5797 7454 13375 
10368 6431 8026 13375 
10369 4494 7648 13376 
10370 4702 5333 13376 
10371 4920 4959 13377 
10372 5893 6159 13377 
10373 4564 7508 13378 
10374 5023 6980 13378 
10375 5576 8026 13379 
10376 6886 7896 13379 
10377 7571 7816 13380 
10378 4657 6314 13380 
10379 4326 4836 13381 
10380 5650 8172 13381 
10381 5176 6130 13382 
10382 6650 8031 13382 
10383 6920 7798 13383 
10384 4310 5065 13383 
10385 4709 6279 13384 
10386 4723 5617 13384 
10387 6522 7760 13385 
10388 4246 4829 13385 
10389 4817 7525 13386 
10390 5425 6219 13386 
10391 6095 7396 13387 
10392 4895 5184 13387 
10393 5664 5953 13388 
10394 5292 7333 13388 
10395 5892 7528 13389 
10396 4670 7543 13389 
10397 5825 6117 13390 
10398 6472 6719 13390 
10399 5219 5937 13391 
10400 4442 7897 13391 
10401 4612 6252 13392 
10402 5656 7350 13392 
10403 6260 7237 13393 
10404 4644 5458 13393 
10405 5442 6267 13394 
10406 4649 5322 13394 
10407 6638 7781 13395 
10408 5519 7093 13395 
10409 4434 5914 13396 
10410 6895 7673 13396 
10411 6013 7266 13397 
10412 6910 7528 13397 
10413 5729 7565 13398 
10414 6447 7833 13398 
10415 7415 7920 13399 
10416 4181 5505 13399 
10417 7430 8148 13400 
10418 4801 6679 13400 
10419 4536 7324 13401 
10420 5218 7840 13401 
10421 4939 6211 13402 
10422 6538 6977 13402 
10423 4415 6738 13403 
10424 4578 6387 13403 
10425 6094 7787 13404 
10426 5332 6789 13404 
10427 4129 5558 13405 
10428 5838 6376 13405 
10429 4267 4362 13406 
10430 4473 5021 13406 
10431 6122 7604 13407 
10432 5484 7072 13407 
10433 4240 4998 13408 
10434 5811 8145 13408 
10435 6661 7099 13409 
10436 4404 5655 13409 
10437 5861 7982 13410 
10438 5605 7341 13410 
10439 4466 7594 13411 
10440 7378 7382 13411 
10441 6658 7676 13412 
10442 4213 5369 13412 
10443 5343 6819 13413 
10444 5119 8051 13413 
10445 7036 8117 13414 
10446 4456 6869 13414 
10447 4256 6706 13415 
10448 6002 7261 13415 
10449 7893 8092 13416 
10450 5022 5507 13416 
10451 6242 7530 13417 
10452 7713 8187 13417 
10453 4511 4639 13418 
10454 4411 6441 13418 
10455 5384 7072 13419 
10456 5738 7412 13419 
10457 6882 7096 13420 
10458 5508 6975 13420 
10459 4388 7094 13421 
10460 4897 6301 13421 
10461 5483 5636 13422 
10462 4476 8120 13422 
10463 6207 7921 13423 
10464 4494 5307 13423 
10465 6512 6688 13424 
10466 6366 7604 13424 
10467 5659 7295 13425 
10468 5657 7483 13425 
10469 4944 5542 13426 
10470 6102 6381 13426 
10471 5803 7440 13427 
10472 5364 6340 13427 
10473 7992 8033 13428 
10474 4818 5499 13428 
10475 6178 7002 13429 
10476 5431 7603 13429 
10477 6709 7884 13430 
10478 5736 7215 13430 
10479 4188 7974 13431 
10480 5758 7049 13431 
10481 6579 7082 13432 
10482 5414 7730 13432 
10483 5011 6752 13433 
10484 6508 7845 13433 
10485 6353 7729 13434 
10486 5166 5973 13434 
10487 6355 7548 13435 
10488 4952 5114 13435 
10489 6465 7363 13436 
10490 7867 7966 13436 
10491 4753 6042 13437 
10492 4525 7083 13437 
10493 4523 7217 13438 
10494 4783 7422 13438 
10495 6336 6374 13439 
10496 5096 6961 13439 
10497 5245 7553 13440 
10498 6988 7685 13440 
10499 6876 7524 13441 
10500 4536 7967 13441 
10501 5695 5994 13442 
10502 4870 6883 13442 
10503 5764 7577 13443 
10504 6390 7650 13443 
10505 4772 5238 13444 
10506 5016 5955 13444 
10507 4468 7276 13445 
10508 6509 8076 13445 
10509 6885 6931 13446 
10510 6114 7238 13446 
10511 4263 7236 13447 
10512 5919 5963 13447 
10513 5495 8045 13448 
10514 5249 5684 13448 
10515 5435 7023 13449 
10516 4933 6550 13449 
10517 6068 6283 13450 
10518 4793 5817 13450 
10519 5635 7126 13451 
10520 4663 5800 13451 
10521 5328 6737 13452 
10522 5001 5266 13452 
10523 4165 8048 13453 
10524 6067 6357 13453 
10525 5664 7221 13454 
10526 5468 5583 13454 
10527 5208 6894 13455 
10528 4412 4603 13455 
10529 6875 7552 13456 
10530 6440 7524 13456 
10531 6708 6965 13457 
10532 4969 5093 13457 
10533 7333 8181 13458 
10534 6255 7358 13458 
10535 4125 5914 13459 
10536 4228 5790 13459 
10537 4641 6701 13460 
10538 4593 7125 13460 
10539 4370 7365 13461 
10540 5510 5775 13461 
10541 4785 5359 13462 
10542 4223 4336 13462 
10543 4425 6727 13463 
10544 6429 6758 13463 
10545 4789 7502 13464 
10546 5214 7995 13464 
10547 6908 7601 13465 
10548 5762 6300 13465 
10549 4622 6729 13466 
10550 4728 6586 13466 
10551 5878 6434 13467 
10552 4434 6170 13467 
10553 6558 6688 13468 
10554 4667 6615 13468 
10555 4409 5029 13469 
10556 6089 6787 13469 
10557 5847 6167 13470 
10558 5987 7356 13470 
10559 7161 7834 13471 
10560 6423 6632 13471 
10561 6267 7704 13472 
10562 4413 4860 13472 
10563 6821 7211 13473 
10564 5613 6976 13473 
10565 7879 8017 13474 
10566 5364 7858 13474 
10567 6504 6540 13475 
10568 6024 7385 13475 
10569 7345 7861 13476 
10570 6458 7647 13476 
10571 4554 6168 13477 
10572 5436 5598 13477 
10573 5451 6833 13478 
10574 7153 7332 13478 
10575 5473 6796 13479 
10576 4588 5053 13479 
10577 7071 7646 13480 
10578 4720 7402 13480 
10579 4110 7019 13481 
10580 4887 5216 13481 
10581 5612 6975 13482 
10582 6150 7435 13482 
10583 6911 8131 13483 
10584 4392 5350 13483 
10585 4827 5350 13484 
10586 6164 6580 13484 
10587 4257 5473 13485 
10588 4821 6935 13485 
10589 6909 7940 13486 
10590 5118 7308 13486 
10591 4141 7957 13487 
10592 4899 4963 13487 
10593 5649 5816 13488 
10594 5609 8071 13488 
10595 5429 6285 13489 
10596 4683 5391 13489 
10597 4878 7527 13490 
10598 4262 4707 13490 
10599 6131 6141 13491 
10600 7133 8135 13491 
10601 5563 6202 13492 
10602 6726 7801 13492 
10603 7365 7934 13493 
10604 5152 7722 13493 
10605 5683 6190 13494 
10606 4345 7659 13494 
10607 5376 6149 13495 
10608 4239 6508 13495 
10609 5718 5814 13496 
10610 5909 7345 13496 
10611 5201 6866 13497 
10612 4579 6157 13497 
10613 4437 7476 13498 
10614 5786 8004 13498 
10615 7037 8119 13499 
10616 6041 7302 13499 
10617 6511 7304 13500 
10618 4606 7796 13500 
10619 5159 7255 13501 
10620 6269 7054 13501 
10621 6853 7669 13502 
10622 6026 8188 13502 
10623 4295 5993 13503 
10624 5217 8170 13503 
10625 5313 6071 13504 
10626 6998 7334 13504 
10627 4849 5295 13505 
10628 6696 7138 13505 
10629 7546 7570 13506 
10630 6033 6173 13506 
10631 7289 7992 13507 
10632 6733 7828 13507 
10633 4344 6214 13508 
10634 6985 7588 13508 
10635 6301 7811 13509 
10636 6617 6779 13509 
10637 5889 6394 13510 
10638 5954 7729 13510 
10639 6455 7070 13511 
10640 6100 7700 13511 
10641 5182 6957 13512 
10642 5650 6608 13512 
10643 4885 7374 13513 
10644 7065 7652 13513 
10645 5956 6010 13514 
10646 5707 6221 13514 
10647 4252 6331 13515 
10648 4585 7780 13515 
10649 6347 8157 13516 
10650 4562 5434 13516 
10651 4857 6342 13517 
10652 4682 6130 13517 
10653 4196 6280 13518 
10654 6365 7692 13518 
10655 5564 8083 13519 
10656 4112 6600 13519 
10657 4720 5646 13520 
10658 8086 8153 13520 
10659 4782 7585 13521 
10660 5958 7554 13521 
10661 4954 6450 13522 
10662 4379 4802 13522 
10663 6200 6991 13523 
10664 5112 7010 13523 
10665 5747 7747 13524 
10666 5883 6148 13524 
10667 7821 8178 13525 
10668 6318 7996 13525 
10669 5396 6957 13526 
10670 4303 6827 13526 
10671 4537 6735 13527 
10672 6072 7122 13527 
10673 4818 6124 13528 
10674 7548 7777 13528 
10675 5587 6009 13529 
10676 5943 5980 13529 
10677 4234 7215 13530 
10678 5693 6792 13530 
10679 5561 5935 13531 
10680 5616 8109 13531 
10681 5631 5638 13532 
10682 5538 7086 13532 
10683 5046 7020 13533 
10684 4192 4709 13533 
10685 5160 6076 13534 
10686 5051 8177 13534 
10687 6766 7587 13535 
10688 6110 6478 13535 
10689 5476 5578 13536 
10690 6310 7062 13536 
10691 5534 6403 13537 
10692 5111 6905 13537 
10693 5154 6181 13538 
10694 4455 7611 13538 
10695 6855 8113 13539 
10696 4718 6476 13539 
10697 4385 5586 13540 
10698 7764 7943 13540 
10699 5113 5445 13541 
10700 5474 6974 13541 
10701 5730 6608 13542 
10702 7327 7994 13542 
10703 6904 7925 13543 
10704 4757 8085 13543 
10705 4294 5882 13544 
10706 6140 7446 13544 
10707 5183 7112 13545 
10708 5361 8094 13545 
10709 4669 7911 13546 
10710 7021 7194 13546 
10711 4589 5371 13547 
10712 6012 6848 13547 
10713 5189 5688 13548 
10714 4342 7219 13548 
10715 6569 6889 13549 
10716 4342 7474 13549 
10717 6564 7567 13550 
10718 5342 6982 13550 
10719 4270 6178 13551 
10720 7883 8117 13551 
10721 6025 7707 13552 
10722 6643 7343 13552 
10723 4451 4646 13553 
10724 4790 7375 13553 
10725 7209 7860 13554 
10726 5005 5880 13554 
10727 4320 6740 13555 
10728 4665 7677 13555 
10729 4133 8142 13556 
10730 4565 5018 13556 
10731 4613 5779 13557 
10732 5798 6793 13557 
10733 7477 8022 13558 
10734 5572 6227 13558 
10735 6142 7404 13559 
10736 6489 7029 13559 
10737 7209 7516 13560 
10738 5292 7947 13560 
10739 4162 6180 13561 
10740 6747 8019 13561 
10741 7262 8127 13562 
10742 5309 6589 13562 
10743 5356 5757 13563 
10744 6868 8156 13563 
10745 4198 8177 13564 
10746 4852 5079 13564 
10747 6852 6938 13565 
10748 6926 7256 13565 
10749 5942 7771 13566 
10750 5939 6587 13566 
10751 4114 4599 13567 
10752 6448 7626 13567 
10753 4733 5044 13568 
10754 4482 6711 13568 
10755 4334 5526 13569 
10756 5314 6219 13569 
10757 5140 8073 13570 
10758 6610 7680 13570 
10759 4582 6414 13571 
10760 6201 7319 13571 
10761 5668 5711 13572 
10762 4123 4791 13572 
10763 4426 6323 13573 
10764 4204 6715 13573 
10765 6912 7405 13574 
10766 4998 8074 13574 
10767 5760 8103 13575 
10768 7640 7680 13575 
10769 6557 6780 13576 
10770 5155 6482 13576 
10771 4706 5347 13577 
10772 4167 6555 13577 
10773 5993 7655 13578 
10774 5802 7688 13578 
10775 4289 4907 13579 
10776 5655 6119 13579 
10777 4576 7746 13580 
10778 4899 5295 13580 
10779 7756 8011 13581 
10780 4947 7405 13581 
10781 5007 5070 13582 
10782 4580 7101 13582 
10783 5478 7960 13583 
10784 4352 4838 13583 
10785 4478 5271 13584 
10786 6250 6251 13584 
10787 4677 7714 13585 
10788 5285 5873 13585 
10789 4127 4987 13586 
10790 4144 4374 13586 
10791 7230 8128 13587 
10792 4337 6801 13587 
10793 7253 7632 13588 
10794 4210 7268 13588 
10795 4923 7570 13589 
10796 5420 6453 13589 
10797 6341 7785 13590 
10798 5481 6988 13590 
10799 5028 5479 13591 
10800 4738 6603 13591 
10801 5712 7950 13592 
10802 4491 7805 13592 
10803 5982 8161 13593 
10804 5733 7932 13593 
10805 7292 7662 13594 
10806 4520 8100 13594 
10807 6944 7423 13595 
10808 5151 6035 13595 
10809 7403 7576 13596 
10810 5071 5431 13596 
10811 7880 7979 13597 
10812 5181 6560 13597 
10813 5994 7909 13598 
10814 6413 6870 13598 
10815 5315 5923 13599 
10816 6125 6833 13599 
10817 4301 5580 13600 
10818 7060 7513 13600 
10819 7000 8168 13601 
10820 7068 7495 13601 
10821 4876 7042 13602 
10822 5665 6953 13602 
10823 4310 7314 13603 
10824 4191 4941 13603 
10825 5989 7598 13604 
10826 6392 8039 13604 
10827 4256 5536 13605 
10828 5728 6689 13605 
10829 4725 7841 13606 
10830 4517 6249 13606 
10831 4397 6268 13607 
10832 7499 7736 13607 
10833 6922 7756 13608 
10834 5448 6309 13608 
10835 6007 7039 13609 
10836 4718 7136 13609 
10837 4360 4708 13610 
10838 5814 8136 13610 
10839 6240 7410 13611 
10840 5073 5954 13611 
10841 4592 5895 13612 
10842 4278 7004 13612 
10843 5230 7892 13613 
10844 4259 5823 13613 
10845 4763 7383 13614 
10846 6444 6850 13614 
10847 4811 5919 13615 
10848 5291 6663 13615 
10849 4992 5533 13616 
10850 4921 5514 13616 
10851 4407 4471 13617 
10852 4759 5630 13617 
10853 6927 7464 13618 
10854 4678 6900 13618 
10855 6504 6998 13619 
10856 5003 6318 13619 
10857 5874 7503 13620 
10858 6807 7181 13620 
10859 6328 7888 13621 
10860 4284 5262 13621 
10861 6040 7180 13622 
10862 4417 7164 13622 
10863 4155 7484 13623 
10864 6436 7657 13623 
10865 5182 6277 13624 
10866 7614 7783 13624 
10867 5964 6077 13625 
10868 4782 6791 13625 
10869 4766 7789 13626 
10870 5454 7814 13626 
10871 5928 6248 13627 
10872 6300 7340 13627 
10873 4512 4713 13628 
10874 4640 7157 13628 
10875 6272 6963 13629 
10876 6507 7334 13629 
10877 4772 7790 13630 
10878 7294 7995 13630 
10879 4148 7971 13631 
10880 6040 7262 13631 
10881 4224 4363 13632 
10882 5470 5527 13632 
10883 7935 8034 13633 
10884 6210 7812 13633 
10885 6933 7668 13634 
10886 7805 8050 13634 
10887 5227 7424 13635 
10888 4776 7239 13635 
10889 5151 5254 13636 
10890 4420 7733 13636 
10891 5002 7589 13637 
10892 4863 6666 13637 
10893 5790 7114 13638 
10894 4127 5985 13638 
10895 4769 6832 13639 
10896 5338 8110 13639 
10897 6649 7451 13640 
10898 4900 6202 13640 
10899 4559 4626 13641 
10900 4155 7962 13641 
10901 4565 6151 13642 
10902 6647 7041 13642 
10903 4903 7134 13643 
10904 8084 8091 13643 
10905 5550 7846 13644 
10906 5496 6831 13644 
10907 4460 5807 13645 
10908 6183 7802 13645 
10909 5136 5178 13646 
10910 6418 7622 13646 
10911 4717 4962 13647 
10912 4297 4541 13647 
10913 5036 6631 13648 
10914 4981 7115 13648 
10915 5795 6334 13649 
10916 5080 7001 13649 
10917 5444 6725 13650 
10918 4951 7213 13650 
10919 5711 5911 13651 
10920 4277 5224 13651 
10921 6154 6449 13652 
10922 4862 5634 13652 
10923 5832 7560 13653 
10924 5138 6032 13653 
10925 5907 6699 13654 
10926 6199 8047 13654 
10927 5860 5908 13655 
10928 6756 7562 13655 
10929 5677 6958 13656 
10930 4827 8107 13656 
10931 6024 7631 13657 
10932 4170 5378 13657 
10933 5854 7301 13658 
10934 5692 6601 13658 
10935 4457 5724 13659 
10936 6899 8122 13659 
10937 4178 7200 13660 
10938 7088 7857 13660 
10939 5559 7657 13661 
10940 5986 6200 13661 
10941 5273 6547 13662 
10942 5977 6669 13662 
10943 5507 7202 13663 
10944 4901 6837 13663 
10945 4556 5871 13664 
10946 7780 7968 13664 
10947 4668 4854 13665 
10948 5560 6878 13665 
10949 5317 5438 13666 
10950 6644 7749 13666 
10951 6413 6687 13667 
10952 5717 7387 13667 
10953 5446 7671 13668 
10954 5506 6111 13668 
10955 4197 7124 13669 
10956 5866 8158 13669 
10957 5622 6226 13670 
10958 6703 7214 13670 
10959 4739 5111 13671 
10960 4109 6468 13671 
10961 6839 7650 13672 
10962 4218 6416 13672 
10963 4100 6338 13673 
10964 6105 7514 13673 
10965 7641 7776 13674 
10966 5701 7583 13674 
10967 5985 7651 13675 
10968 4168 6384 13675 
10969 4303 6825 13676 
10970 7207 7241 13676 
10971 4930 5117 13677 
10972 7356 7630 13677 
10973 5755 7394 13678 
10974 5340 6054 13678 
10975 4817 8080 13679 
10976 6249 7302 13679 
10977 5602 6605 13680 
10978 6727 7831 13680 
10979 4875 5227 13681 
10980 5459 5978 13681 
10981 5851 7615 13682 
10982 4107 6062 13682 
10983 5944 7825 13683 
10984 6299 7621 13683 
10985 5759 7131 13684 
10986 4599 7128 13684 
10987 6906 7560 13685 
10988 4756 6062 13685 
10989 6121 6424 13686 
10990 5898 7580 13686 
10991 7531 7665 13687 
10992 4925 6871 13687 
10993 7907 8077 13688 
10994 4119 5864 13688 
10995 4992 8056 13689 
10996 5805 7799 13689 
10997 4456 6611 13690 
10998 5144 6431 13690 
10999 5006 7160 13691 
11000 6269 6532 13691 
11001 4238 4308 13692 
11002 4513 7141 13692 
11003 4578 6656 13693 
11004 6412 8125 13693 
11005 4900 6298 13694 
11006 6234 7635 13694 
11007 4317 8061 13695 
11008 5741 6535 13695 
11009 4360 5996 13696 
11010 5526 5908 13696 
11011 4881 6767 13697 
11012 5957 7472 13697 
11013 4185 5896 13698 
11014 5689 7173 13698 
11015 4654 7557 13699 
11016 7429 7999 13699 
11017 4802 7080 13700 
11018 4375 4747 13700 
11019 5467 7188 13701 
11020 5144 5172 13701 
11021 4193 5978 13702 
11022 5687 7660 13702 
11023 4771 7537 13703 
11024 4971 8132 13703 
11025 4348 6969 13704 
11026 4477 5640 13704 
11027 4740 6951 13705 
11028 6044 7576 13705 
11029 4287 4924 13706 
11030 5666 6046 13706 
11031 4801 6017 13707 
11032 4749 5463 13707 
11033 5280 6593 13708 
11034 6620 7348 13708 
11035 5162 7532 13709 
11036 4953 7481 13709 
11037 5103 7008 13710 
11038 4750 7352 13710 
11039 4940 7603 13711 
11040 5538 6870 13711 
11041 6365 7695 13712 
11042 4258 5131 13712 
11043 4403 5000 13713 
11044 5819 5942 13713 
11045 4459 7706 13714 
11046 7395 7496 13714 
11047 6939 8001 13715 
11048 6923 8086 13715 
11049 4275 6596 13716 
11050 5398 6028 13716 
11051 4463 5148 13717 
11052 6049 7499 13717 
11053 5767 6719 13718 
11054 5375 6601 13718 
11055 5903 6882 13719 
11056 7089 8064 13719 
11057 6048 6106 13720 
11058 6511 7762 13720 
11059 6222 7059 13721 
11060 4343 4946 13721 
11061 5320 5715 13722 
11062 4356 7346 13722 
11063 5432 7309 13723 
11064 7541 7743 13723 
11065 5207 6101 13724 
11066 4373 7788 13724 
11067 7204 7329 13725 
11068 4903 5974 13725 
11069 6795 7132 13726 
11070 4682 6771 13726 
11071 6745 8063 13727 
11072 4766 6332 13727 
11073 6096 6922 13728 
11074 6264 7216 13728 
11075 4214 6113 13729 
11076 4604 6932 13729 
11077 5613 6843 13730 
11078 6293 7917 13730 
11079 5693 7885 13731 
11080 4634 7608 13731 
11081 7971 8068 13732 
11082 4380 7909 13732 
11083 4171 5912 13733 
11084 5368 6139 13733 
11085 6682 7658 13734 
11086 5584 7836 13734 
11087 6626 8059 13735 
11088 5362 7479 13735 
11089 4762 7478 13736 
11090 5426 6405 13736 
11091 4355 6205 13737 
11092 5020 6553 13737 
11093 4215 5832 13738 
11094 4154 6422 13738 
11095 5681 7098 13739 
11096 4539 7928 13739 
11097 5597 7062 13740 
11098 5201 6264 13740 
11099 5979 6744 13741 
11100 5852 6192 13741 
11101 4768 7455 13742 
11102 6245 7945 13742 
11103 5820 6157 13743 
11104 5456 7961 13743 
11105 5077 5828 13744 
11106 4300 5589 13744 
11107 5840 7371 13745 
11108 7478 7490 13745 
11109 7150 7797 13746 
11110 4116 4904 13746 
11111 4204 5518 13747 
11112 6707 7809 13747 
11113 4421 7913 13748 
11114 4514 6204 13748 
11115 5152 6415 13749 
11116 4886 6896 13749 
11117 4863 5883 13750 
11118 5477 7510 13750 
11119 6559 6722 13751 
11120 4111 6290 13751 
11121 6016 7480 13752 
11122 5287 7152 13752 
11123 4944 5469 13753 
11124 5039 6582 13753 
11125 5597 6134 13754 
11126 5022 5902 13754 
11127 5694 6191 13755 
11128 7114 8022 13755 
11129 6220 8080 13756 
11130 4322 7678 13756 
11131 4633 7872 13757 
11132 7190 7535 13757 
11133 4950 7767 13758 
11134 6216 7509 13758 
11135 4509 7862 13759 
11136 4354 8089 13759 
11137 5257 5645 13760 
11138 6479 8134 13760 
11139 4755 6105 13761 
11140 4557 6942 13761 
11141 5614 6254 13762 
11142 4254 6784 13762 
11143 6345 7965 13763 
11144 6634 6847 13763 
11145 4729 5782 13764 
11146 4497 5726 13764 
11147 6237 7335 13765 
11148 7330 7985 13765 
11149 4628 6530 13766 
11150 5439 6023 13766 
11151 5394 8018 13767 
11152 6696 7436 13767 
11153 4517 4719 13768 
11154 4798 7305 13768 
11155 5862 6607 13769 
11156 5035 5162 13769 
11157 5556 6435 13770 
11158 4908 5474 13770 
11159 4390 7033 13771 
11160 5282 7246 13771 
11161 7085 7381 13772 
11162 6284 7573 13772 
11163 4211 5508 13773 
11164 5553 6681 13773 
11165 4987 7956 13774 
11166 6263 7586 13774 
11167 4586 8152 13775 
11168 4209 4552 13775 
11169 5600 5775 13776 
11170 4439 7246 13776 
11171 6132 6792 13777 
11172 4100 8016 13777 
11173 6983 7493 13778 
11174 4129 6537 13778 
11175 5822 6577 13779 
11176 5990 6543 13779 
11177 5090 5808 13780 
11178 7385 7891 13780 
11179 4633 4815 13781 
11180 4989 6093 13781 
11181 5706 6079 13782 
11182 5346 8164 13782 
11183 4391 7341 13783 
11184 4332 6152 13783 
11185 6643 7159 13784 
11186 4177 5035 13784 
11187 4848 6981 13785 
11188 4636 6405 13785 
11189 6912 7975 13786 
11190 4545 7034 13786 
11191 5765 6812 13787 
11192 5941 7273 13787 
11193 5783 6081 13788 
11194 6635 7515 13788 
11195 4196 7147 13789 
11196 7203 7296 13789 
11197 4629 7575 13790 
