0 1 2 
80162 32904 45972 105616 
80163 42950 57871 105617 
80164 48037 52870 105617 
80165 51749 65251 105618 
80166 47568 54882 105618 
80167 52967 55738 105619 
80168 37720 53580 105619 
80169 56594 60026 105620 
80170 59119 64291 105620 
80171 42934 65388 105621 
80172 54573 64732 105621 
80173 46288 64352 105622 
80174 52995 60836 105622 
80175 36091 37319 105623 
80176 56075 60284 105623 
80177 42360 48538 105624 
80178 33421 42620 105624 
80179 33022 60040 105625 
80180 37007 63127 105625 
80181 46091 64920 105626 
80182 37632 39955 105626 
80183 49483 58290 105627 
80184 36599 49459 105627 
80185 33582 48324 105628 
80186 46861 62974 105628 
80187 45783 51324 105629 
80188 57177 65473 105629 
80189 34609 37615 105630 
80190 43274 61939 105630 
80191 42030 49884 105631 
80192 42676 44364 105631 
80193 38856 56834 105632 
80194 44230 57360 105632 
80195 42764 50118 105633 
80196 37738 41051 105633 
80197 42249 52293 105634 
80198 35116 38460 105634 
80199 59461 61805 105635 
80200 46466 55360 105635 
80201 40234 55736 105636 
80202 41902 60801 105636 
80203 36112 55683 105637 
80204 41386 60652 105637 
80205 32931 48822 105638 
80206 35749 65078 105638 
80207 47830 60510 105639 
80208 50565 51303 105639 
80209 47323 57650 105640 
80210 41921 64402 105640 
80211 32943 51754 105641 
80212 59174 65485 105641 
80213 35901 62634 105642 
80214 43796 64831 105642 
80215 51906 59123 105643 
80216 34137 51523 105643 
80217 42225 43222 105644 
80218 41364 49994 105644 
80219 57446 58060 105645 
80220 33355 33580 105645 
80221 40590 56457 105646 
80222 44456 51224 105646 
80223 34509 65425 105647 
80224 34086 37815 105647 
80225 41696 48307 105648 
80226 56732 57298 105648 
80227 34773 47066 105649 
80228 53699 53955 105649 
80229 53786 57531 105650 
80230 49741 62079 105650 
80231 47715 52107 105651 
80232 39134 43813 105651 
80233 45985 55993 105652 
80234 43287 53992 105652 
80235 47791 60911 105653 
80236 36807 38696 105653 
80237 35950 49152 105654 
80238 63775 63958 105654 
80239 37755 54822 105655 
80240 42001 63820 105655 
80241 42772 57772 105656 
80242 45108 61248 105656 
80243 50759 62665 105657 
80244 34592 44510 105657 
80245 38088 53273 105658 
80246 40256 62475 105658 
80247 36722 61247 105659 
80248 34249 63570 105659 
80249 59872 63790 105660 
80250 47210 64512 105660 
80251 48449 52884 105661 
80252 41275 48050 105661 
80253 54284 63705 105662 
80254 47391 61014 105662 
80255 40837 62041 105663 
80256 36662 37291 105663 
80257 38199 64647 105664 
80258 54188 60484 105664 
80259 46897 51406 105665 
80260 38661 47756 105665 
80261 47750 64535 105666 
80262 34820 47746 105666 
80263 42430 51114 105667 
80264 34777 65263 105667 
80265 39782 43331 105668 
80266 34662 45034 105668 
80267 43328 57800 105669 
80268 39956 46542 105669 
80269 33591 63292 105670 
80270 58807 59233 105670 
80271 46882 53947 105671 
80272 33572 52653 105671 
80273 41335 63937 105672 
80274 39161 40589 105672 
80275 40910 52492 105673 
80276 42929 53871 105673 
80277 45653 62245 105674 
80278 53945 54371 105674 
80279 49790 54685 105675 
80280 39966 53141 105675 
80281 36270 38638 105676 
80282 38288 52060 105676 
80283 33777 37037 105677 
80284 35036 47858 105677 
80285 63085 63268 105678 
80286 38573 45403 105678 
80287 39881 41606 105679 
80288 40977 57732 105679 
80289 34673 45381 105680 
80290 57558 61171 105680 
80291 42784 53377 105681 
80292 42388 43610 105681 
80293 33176 58272 105682 
80294 39688 46554 105682 
80295 54121 57746 105683 
80296 46003 50588 105683 
80297 40729 51714 105684 
80298 43023 56328 105684 
80299 36940 64271 105685 
80300 38731 44584 105685 
80301 51337 64679 105686 
80302 48207 60532 105686 
80303 45237 57180 105687 
80304 39029 49869 105687 
80305 59629 63241 105688 
80306 36121 44915 105688 
80307 52758 57854 105689 
80308 36068 53219 105689 
80309 47975 52864 105690 
80310 56943 57750 105690 
80311 36170 58981 105691 
80312 39381 64758 105691 
80313 37196 57559 105692 
80314 46671 53689 105692 
80315 58728 62966 105693 
80316 36246 60533 105693 
80317 52994 64299 105694 
80318 54317 59675 105694 
80319 47016 49808 105695 
80320 54515 61872 105695 
80321 63134 64868 105696 
80322 49876 53495 105696 
80323 50952 57880 105697 
80324 38803 63087 105697 
80325 42423 50059 105698 
80326 46101 63003 105698 
80327 45533 56185 105699 
80328 35421 37089 105699 
80329 36058 37369 105700 
80330 41959 42682 105700 
80331 45244 51646 105701 
80332 41232 50525 105701 
80333 61298 65106 105702 
80334 55957 60950 105702 
80335 39502 47027 105703 
80336 38398 56750 105703 
80337 34473 56464 105704 
80338 35437 37661 105704 
80339 59115 63137 105705 
80340 48832 58255 105705 
80341 33826 65478 105706 
80342 58018 59287 105706 
80343 38716 39413 105707 
80344 40037 43730 105707 
80345 45574 48806 105708 
80346 33294 35946 105708 
80347 53658 61135 105709 
80348 32926 58835 105709 
80349 41398 48373 105710 
80350 51803 55612 105710 
80351 38794 54215 105711 
80352 39135 63655 105711 
80353 37570 57366 105712 
80354 48776 51061 105712 
80355 52565 59369 105713 
80356 55509 64821 105713 
80357 39699 52323 105714 
80358 49213 60265 105714 
80359 48555 59011 105715 
80360 36751 50389 105715 
80361 46284 53177 105716 
80362 52045 63238 105716 
80363 48356 51850 105717 
80364 35959 42131 105717 
80365 35638 56146 105718 
80366 49306 58876 105718 
80367 41548 49335 105719 
80368 47285 57639 105719 
80369 33722 34983 105720 
80370 42180 47565 105720 
80371 58312 61479 105721 
80372 35984 40987 105721 
80373 37654 57966 105722 
80374 54506 58975 105722 
80375 38726 44177 105723 
80376 48108 58585 105723 
80377 38473 49147 105724 
80378 38389 48314 105724 
80379 45038 54955 105725 
80380 44658 61546 105725 
80381 34431 34725 105726 
80382 36115 48510 105726 
80383 53794 59764 105727 
80384 34234 49571 105727 
80385 35241 46025 105728 
80386 38586 51021 105728 
80387 43088 53425 105729 
80388 46333 60811 105729 
80389 38950 65029 105730 
80390 42418 64518 105730 
80391 36776 52447 105731 
80392 35713 61662 105731 
80393 45801 55981 105732 
80394 51408 57396 105732 
80395 41168 58961 105733 
80396 52886 55960 105733 
80397 43381 64376 105734 
80398 35805 48763 105734 
80399 53952 56630 105735 
80400 53710 62904 105735 
80401 54271 61035 105736 
80402 33499 56804 105736 
80403 41362 44719 105737 
80404 34540 61055 105737 
80405 56206 64814 105738 
80406 35723 60138 105738 
80407 37092 59946 105739 
80408 44259 47256 105739 
80409 56614 57441 105740 
80410 34683 58503 105740 
80411 34150 59311 105741 
80412 46124 53500 105741 
80413 40284 50955 105742 
80414 44781 50606 105742 
80415 39587 44329 105743 
80416 52971 63646 105743 
80417 34864 56897 105744 
80418 54447 61508 105744 
80419 34674 39387 105745 
80420 60352 65231 105745 
80421 41683 52042 105746 
80422 34378 40067 105746 
80423 42533 48148 105747 
80424 50816 60477 105747 
80425 45667 55028 105748 
80426 39242 55819 105748 
80427 37681 38400 105749 
80428 38302 48562 105749 
80429 37549 62345 105750 
80430 61491 64301 105750 
80431 56052 63685 105751 
80432 32832 52970 105751 
80433 57292 58557 105752 
80434 34097 62263 105752 
80435 38352 44577 105753 
80436 39921 45623 105753 
80437 33697 44772 105754 
80438 54327 62882 105754 
80439 37318 56927 105755 
80440 40070 55047 105755 
80441 34015 60645 105756 
80442 43440 48976 105756 
80443 49713 59924 105757 
80444 42110 59638 105757 
80445 47809 52023 105758 
80446 42754 57017 105758 
80447 49044 55374 105759 
80448 36339 65413 105759 
80449 52602 60400 105760 
80450 61645 63685 105760 
80451 42888 53703 105761 
80452 42109 42243 105761 
80453 37958 63914 105762 
80454 62086 64531 105762 
80455 36865 38739 105763 
80456 48685 50472 105763 
80457 46055 49134 105764 
80458 50212 56060 105764 
80459 40868 43341 105765 
80460 47197 53605 105765 
80461 34299 44232 105766 
80462 37075 52516 105766 
80463 32979 59892 105767 
80464 55999 60917 105767 
80465 41538 53317 105768 
80466 43183 59046 105768 
80467 49546 52867 105769 
80468 44947 63261 105769 
80469 47936 57344 105770 
80470 58579 62953 105770 
80471 55492 59492 105771 
80472 35232 45629 105771 
80473 36211 64523 105772 
80474 40499 49198 105772 
80475 50311 58529 105773 
80476 34566 61534 105773 
80477 43171 53397 105774 
80478 39703 50777 105774 
80479 47695 49509 105775 
80480 48098 55545 105775 
80481 53186 61297 105776 
80482 40039 45934 105776 
80483 46820 46853 105777 
80484 40766 60234 105777 
80485 47358 55626 105778 
80486 49237 57510 105778 
80487 51640 53442 105779 
80488 45032 51175 105779 
80489 37300 58839 105780 
80490 37803 44332 105780 
80491 35345 62560 105781 
80492 50589 50870 105781 
80493 48865 56083 105782 
80494 43094 63876 105782 
80495 44241 60673 105783 
80496 33829 45082 105783 
80497 45287 62033 105784 
80498 35637 46355 105784 
80499 34650 52698 105785 
80500 52094 59355 105785 
80501 41154 57908 105786 
80502 50336 52623 105786 
80503 34790 37431 105787 
80504 34810 41885 105787 
80505 43376 47253 105788 
80506 51002 53132 105788 
80507 36341 52135 105789 
80508 34561 42157 105789 
80509 44976 62423 105790 
80510 39593 63228 105790 
80511 37265 39301 105791 
80512 34618 51985 105791 
80513 40919 59075 105792 
80514 45433 48562 105792 
80515 57094 62253 105793 
80516 43728 50634 105793 
80517 38021 64190 105794 
80518 33124 36771 105794 
80519 51996 63816 105795 
80520 48631 58653 105795 
80521 35264 63450 105796 
80522 56693 62019 105796 
80523 42949 47909 105797 
80524 36501 47151 105797 
80525 54004 64472 105798 
80526 50563 61547 105798 
80527 37269 64494 105799 
80528 47486 54384 105799 
80529 33683 63271 105800 
80530 33070 48479 105800 
80531 50947 52534 105801 
80532 40754 57747 105801 
80533 42179 52781 105802 
80534 36183 41283 105802 
80535 44922 65469 105803 
80536 42242 48828 105803 
80537 40181 52132 105804 
80538 48973 50622 105804 
80539 49402 64967 105805 
80540 37869 54485 105805 
80541 46758 56659 105806 
80542 33644 46180 105806 
80543 45035 53067 105807 
80544 39312 41527 105807 
80545 37961 38149 105808 
80546 43377 53189 105808 
80547 38304 63596 105809 
80548 48747 57579 105809 
80549 39596 49170 105810 
80550 54396 59146 105810 
80551 41941 42057 105811 
80552 60704 60946 105811 
80553 40054 40273 105812 
80554 36544 39553 105812 
80555 38021 43354 105813 
80556 48917 55219 105813 
80557 49166 56482 105814 
80558 35510 37781 105814 
80559 53963 61784 105815 
80560 40998 62217 105815 
80561 36136 36271 105816 
80562 36958 62011 105816 
80563 47341 51961 105817 
80564 46048 52454 105817 
80565 35364 54816 105818 
80566 61301 65008 105818 
80567 42323 46151 105819 
80568 44434 50174 105819 
80569 51575 52813 105820 
80570 38061 45978 105820 
80571 47619 61845 105821 
80572 54090 56736 105821 
80573 56054 61513 105822 
80574 45245 55451 105822 
80575 36148 38652 105823 
80576 47374 58256 105823 
80577 37921 55214 105824 
80578 35295 44218 105824 
80579 37748 54360 105825 
80580 33427 53155 105825 
80581 43153 53272 105826 
80582 46469 52639 105826 
80583 43690 45576 105827 
80584 43144 49638 105827 
80585 48241 54336 105828 
80586 52015 55496 105828 
80587 37726 53460 105829 
80588 42154 48005 105829 
80589 39327 43745 105830 
80590 49547 57697 105830 
80591 38889 40725 105831 
80592 33077 63507 105831 
80593 36690 63760 105832 
80594 48895 58860 105832 
80595 42284 54338 105833 
80596 42120 47819 105833 
80597 56656 56963 105834 
80598 51259 52810 105834 
80599 63386 63889 105835 
80600 42406 49664 105835 
80601 44796 50826 105836 
80602 47354 55190 105836 
80603 50487 60904 105837 
80604 39943 56100 105837 
80605 60330 64361 105838 
80606 46831 47365 105838 
80607 35461 45389 105839 
80608 58182 63497 105839 
80609 51671 58488 105840 
80610 34208 48436 105840 
80611 45598 47318 105841 
80612 38884 51923 105841 
80613 55774 56930 105842 
80614 43639 48413 105842 
80615 50471 59176 105843 
80616 53225 55712 105843 
80617 46308 56766 105844 
80618 43207 45945 105844 
80619 40061 63768 105845 
80620 33787 62030 105845 
80621 35595 58465 105846 
80622 33596 52756 105846 
80623 34972 39347 105847 
80624 42792 43999 105847 
80625 52728 54785 105848 
80626 48964 57399 105848 
80627 53790 64344 105849 
80628 49734 50370 105849 
80629 41900 50992 105850 
80630 55676 61387 105850 
80631 51129 61656 105851 
80632 53564 63788 105851 
80633 57307 63336 105852 
80634 33123 42327 105852 
80635 33265 46289 105853 
80636 34515 59440 105853 
80637 45187 50522 105854 
80638 34004 48455 105854 
80639 40757 49839 105855 
80640 36930 60251 105855 
80641 36050 51785 105856 
80642 41195 46731 105856 
80643 34221 42999 105857 
80644 47350 60925 105857 
80645 38412 55211 105858 
80646 46924 57629 105858 
80647 34789 40370 105859 
80648 34353 54309 105859 
80649 36680 48462 105860 
80650 44062 50486 105860 
80651 53524 62338 105861 
80652 53074 63060 105861 
80653 45941 63430 105862 
80654 43913 59549 105862 
80655 33414 55206 105863 
80656 34247 36641 105863 
80657 36353 54218 105864 
80658 52396 65251 105864 
80659 59787 64029 105865 
80660 44166 44908 105865 
80661 41827 60124 105866 
80662 51955 54748 105866 
80663 39780 51157 105867 
80664 57253 64052 105867 
80665 39112 49756 105868 
80666 40491 57290 105868 
80667 35740 39252 105869 
80668 48263 54205 105869 
80669 43185 53851 105870 
80670 35358 54142 105870 
80671 50896 64439 105871 
80672 42921 56586 105871 
80673 57158 61904 105872 
80674 36536 54079 105872 
80675 45469 54696 105873 
80676 44774 49426 105873 
80677 54899 59785 105874 
80678 36452 43442 105874 
80679 37980 51824 105875 
80680 41936 54518 105875 
80681 39994 60927 105876 
80682 41038 59593 105876 
80683 37421 59567 105877 
80684 49162 56915 105877 
80685 55675 62885 105878 
80686 48727 50723 105878 
80687 46616 55630 105879 
80688 38541 54791 105879 
80689 51653 56537 105880 
80690 49355 60986 105880 
80691 45814 46560 105881 
80692 38156 53379 105881 
80693 47950 58986 105882 
80694 42873 43483 105882 
80695 37171 61300 105883 
80696 33138 39939 105883 
80697 41673 63347 105884 
80698 37395 59407 105884 
80699 34653 49328 105885 
80700 38370 41635 105885 
80701 63309 64642 105886 
80702 38167 50234 105886 
80703 64390 64547 105887 
80704 39088 54722 105887 
80705 54234 60551 105888 
80706 49149 51779 105888 
80707 36838 37379 105889 
80708 49965 62164 105889 
80709 43600 59624 105890 
80710 42482 56145 105890 
80711 33747 57179 105891 
80712 46960 64604 105891 
80713 35619 45256 105892 
80714 40632 62218 105892 
80715 43778 61881 105893 
80716 43437 52163 105893 
80717 40722 65136 105894 
80718 51697 60149 105894 
80719 40543 58790 105895 
80720 39827 56107 105895 
80721 44032 48683 105896 
80722 41268 54676 105896 
80723 62575 63208 105897 
80724 39047 52824 105897 
80725 33384 51486 105898 
80726 36426 49244 105898 
80727 35892 61178 105899 
80728 37804 62379 105899 
80729 32939 57848 105900 
80730 35050 46203 105900 
80731 55770 56633 105901 
80732 39829 53098 105901 
80733 57169 65338 105902 
80734 54654 61948 105902 
80735 42116 46536 105903 
80736 38230 64081 105903 
80737 52032 64044 105904 
80738 40954 60448 105904 
80739 41793 65107 105905 
80740 42942 57556 105905 
80741 33439 34926 105906 
80742 44009 59991 105906 
80743 44522 47691 105907 
80744 47703 59993 105907 
80745 33259 42820 105908 
80746 51819 57774 105908 
80747 55297 61537 105909 
80748 35666 61614 105909 
80749 41694 60682 105910 
80750 35741 58026 105910 
80751 38304 62563 105911 
80752 52460 57766 105911 
80753 36856 64284 105912 
80754 37375 56172 105912 
80755 58338 64906 105913 
80756 40241 63009 105913 
80757 62592 65484 105914 
80758 39344 44764 105914 
80759 43154 64532 105915 
80760 34729 53578 105915 
80761 40835 58917 105916 
80762 37758 52069 105916 
80763 39476 59316 105917 
80764 32980 37582 105917 
80765 42855 61217 105918 
80766 55979 57346 105918 
80767 34734 49127 105919 
80768 37188 63660 105919 
80769 37991 39008 105920 
80770 35101 41217 105920 
80771 37186 58320 105921 
80772 36555 62982 105921 
80773 35482 39776 105922 
80774 33580 58258 105922 
80775 43477 58941 105923 
80776 56020 56769 105923 
80777 42287 52926 105924 
80778 47382 49287 105924 
80779 34970 61369 105925 
80780 46068 50908 105925 
80781 36263 36622 105926 
80782 32988 51613 105926 
80783 48935 62758 105927 
80784 41340 44290 105927 
80785 39382 65198 105928 
80786 40988 52834 105928 
80787 48380 52208 105929 
80788 52703 57318 105929 
80789 44809 62180 105930 
80790 33793 46600 105930 
80791 40328 63055 105931 
80792 52625 64725 105931 
80793 34176 64727 105932 
80794 32881 57901 105932 
80795 59730 61456 105933 
80796 43724 61692 105933 
80797 53157 53712 105934 
80798 63734 64395 105934 
80799 37044 62537 105935 
80800 37796 45627 105935 
80801 38156 60287 105936 
80802 33527 36780 105936 
80803 48201 50747 105937 
80804 35399 61925 105937 
80805 36590 57218 105938 
80806 48984 53820 105938 
80807 34616 54620 105939 
80808 41077 56918 105939 
80809 48526 54341 105940 
80810 39194 58745 105940 
80811 44964 48397 105941 
80812 34874 36917 105941 
80813 35984 48807 105942 
80814 42655 63983 105942 
80815 39763 47642 105943 
80816 49166 49427 105943 
