0 1 2 
16787 10556 15475 24777 
16788 12970 15455 24777 
16789 14361 15601 24778 
16790 8953 11331 24778 
16791 12013 14975 24779 
16792 13151 15396 24779 
16793 8497 10797 24780 
16794 9943 10226 24780 
16795 8274 10965 24781 
16796 12118 14928 24781 
16797 12899 16055 24782 
16798 13417 15074 24782 
16799 8888 11035 24783 
16800 8779 14939 24783 
16801 10742 13202 24784 
16802 8851 13788 24784 
16803 10011 12722 24785 
16804 8702 9496 24785 
16805 8892 13525 24786 
16806 9346 14018 24786 
16807 11015 12534 24787 
16808 10572 11444 24787 
16809 13836 15911 24788 
16810 8450 10694 24788 
16811 9047 12740 24789 
16812 12999 13409 24789 
16813 13039 15789 24790 
16814 9869 14753 24790 
16815 10523 15696 24791 
16816 10294 14224 24791 
16817 11532 11721 24792 
16818 9342 15490 24792 
16819 10747 12456 24793 
16820 8278 11057 24793 
16821 9494 11148 24794 
16822 10071 12773 24794 
16823 11274 13138 24795 
16824 12958 15697 24795 
16825 9543 16170 24796 
16826 10187 15197 24796 
16827 13721 15859 24797 
16828 11146 11790 24797 
16829 13642 14464 24798 
16830 8616 9257 24798 
16831 8246 8995 24799 
16832 8383 10276 24799 
16833 12365 15727 24800 
16834 16080 16284 24800 
16835 9352 11802 24801 
16836 10328 16223 24801 
16837 15134 15256 24802 
16838 9904 12924 24802 
16839 9098 14540 24803 
16840 13415 14963 24803 
16841 14357 15464 24804 
16842 10796 15875 24804 
16843 12095 15258 24805 
16844 15828 15918 24805 
16845 10606 14791 24806 
16846 8868 12398 24806 
16847 9928 10700 24807 
16848 8849 14881 24807 
16849 15205 15737 24808 
16850 9599 15045 24808 
16851 10375 13773 24809 
16852 10939 12374 24809 
16853 8583 9171 24810 
16854 9400 9763 24810 
16855 12337 15869 24811 
16856 14518 16132 24811 
16857 9333 11689 24812 
16858 11209 13066 24812 
16859 14358 15889 24813 
16860 13142 13419 24813 
16861 9692 10275 24814 
16862 8572 9849 24814 
16863 9253 9736 24815 
16864 11377 13571 24815 
16865 13247 13307 24816 
16866 9447 15698 24816 
16867 8945 14806 24817 
16868 11273 16036 24817 
16869 13885 15372 24818 
16870 12401 13506 24818 
16871 11244 12331 24819 
16872 13448 16045 24819 
16873 11188 12175 24820 
16874 11150 11218 24820 
16875 12137 15044 24821 
16876 8902 15325 24821 
16877 10406 14097 24822 
16878 11876 16150 24822 
16879 9695 16255 24823 
16880 9014 11168 24823 
16881 11007 13754 24824 
16882 13172 13311 24824 
16883 9988 13327 24825 
16884 9752 10754 24825 
16885 10591 12182 24826 
16886 14652 15842 24826 
16887 9979 11717 24827 
16888 11081 11829 24827 
16889 8539 12971 24828 
16890 12219 13065 24828 
16891 8248 8500 24829 
16892 11392 15931 24829 
16893 10993 12238 24830 
16894 9024 16381 24830 
16895 9309 14800 24831 
16896 9214 12849 24831 
16897 9166 14641 24832 
16898 8841 13946 24832 
16899 8871 15943 24833 
16900 10090 10441 24833 
16901 9526 13976 24834 
16902 8686 11263 24834 
16903 9965 15757 24835 
16904 14214 15922 24835 
16905 12063 13210 24836 
16906 11065 13937 24836 
16907 13537 14946 24837 
16908 11187 11632 24837 
16909 9200 12438 24838 
16910 8911 14648 24838 
16911 10597 13443 24839 
16912 12068 14553 24839 
16913 10203 14936 24840 
16914 9328 12042 24840 
16915 9625 12858 24841 
16916 9602 12549 24841 
16917 9384 11482 24842 
16918 13040 14938 24842 
16919 11558 13754 24843 
16920 8853 13638 24843 
16921 13611 14747 24844 
16922 12237 13669 24844 
16923 12788 14028 24845 
16924 9978 10788 24845 
16925 11641 15880 24846 
16926 11658 14400 24846 
16927 8880 12530 24847 
16928 10586 11696 24847 
16929 9845 14867 24848 
16930 8561 16330 24848 
16931 10006 11040 24849 
16932 10057 10973 24849 
16933 9366 11536 24850 
16934 9577 15741 24850 
16935 9243 14879 24851 
16936 13915 14663 24851 
16937 9931 11001 24852 
16938 8785 14434 24852 
16939 10404 10471 24853 
16940 12004 12141 24853 
16941 14720 15021 24854 
16942 8639 14825 24854 
16943 9153 15320 24855 
16944 11539 14040 24855 
16945 11785 13003 24856 
16946 11495 13530 24856 
16947 8930 11456 24857 
16948 8723 11372 24857 
16949 11460 12391 24858 
16950 9678 10857 24858 
16951 13077 14201 24859 
16952 10229 14440 24859 
16953 8574 9181 24860 
16954 9615 10406 24860 
16955 10866 13631 24861 
16956 10786 15227 24861 
16957 8586 10918 24862 
16958 9155 11418 24862 
16959 12364 13146 24863 
16960 10233 13608 24863 
16961 9565 15509 24864 
16962 12794 14991 24864 
16963 11783 15318 24865 
16964 9452 14269 24865 
16965 9268 11046 24866 
16966 10637 15687 24866 
16967 10085 12241 24867 
16968 8717 11526 24867 
16969 15073 16005 24868 
16970 11061 15887 24868 
16971 13306 13389 24869 
16972 10464 10748 24869 
16973 10816 14743 24870 
16974 11783 12704 24870 
16975 13072 14724 24871 
16976 14389 15163 24871 
16977 9831 12927 24872 
16978 11591 15579 24872 
16979 13577 16293 24873 
16980 14776 15548 24873 
16981 9209 12149 24874 
16982 10115 12584 24874 
16983 8388 12604 24875 
16984 12551 16193 24875 
16985 8238 8870 24876 
16986 15074 16304 24876 
16987 9191 10052 24877 
16988 8224 10387 24877 
16989 8232 12667 24878 
16990 10386 12894 24878 
16991 13874 14933 24879 
16992 8220 14193 24879 
16993 10770 12187 24880 
16994 12402 14320 24880 
16995 9891 13112 24881 
16996 13627 16349 24881 
16997 8385 10252 24882 
16998 12079 14325 24882 
16999 12443 13441 24883 
17000 8573 14468 24883 
17001 12374 15709 24884 
17002 12599 13114 24884 
17003 8991 11955 24885 
17004 8592 10003 24885 
17005 10913 12806 24886 
17006 8490 9063 24886 
17007 11591 11810 24887 
17008 13144 15272 24887 
17009 12371 12607 24888 
17010 11723 16167 24888 
17011 8662 13577 24889 
17012 9215 14878 24889 
17013 11070 15030 24890 
17014 12228 12409 24890 
17015 10083 10813 24891 
17016 15491 15879 24891 
17017 13452 14540 24892 
17018 12070 12693 24892 
17019 10221 10821 24893 
17020 12360 16194 24893 
17021 11857 15646 24894 
17022 11367 14035 24894 
17023 12072 14143 24895 
17024 12470 14511 24895 
17025 10830 13478 24896 
17026 10035 11740 24896 
17027 12301 12410 24897 
17028 11214 15505 24897 
17029 8311 12851 24898 
17030 10393 11778 24898 
17031 8677 12841 24899 
17032 10724 11306 24899 
17033 10980 16158 24900 
17034 14320 16017 24900 
17035 15072 15540 24901 
17036 10789 13521 24901 
17037 12056 14968 24902 
17038 8846 9641 24902 
17039 15486 15891 24903 
17040 9699 14309 24903 
17041 10097 10494 24904 
17042 9835 11136 24904 
17043 8781 11458 24905 
17044 12800 15263 24905 
17045 8343 12305 24906 
17046 13980 14262 24906 
17047 11626 14921 24907 
17048 9278 11443 24907 
17049 13792 14888 24908 
17050 9655 10025 24908 
17051 10506 11973 24909 
17052 11777 12026 24909 
17053 13193 14650 24910 
17054 14939 15233 24910 
17055 10527 10906 24911 
17056 12595 15646 24911 
17057 8375 12610 24912 
17058 9375 13748 24912 
17059 9578 15827 24913 
17060 13018 14653 24913 
17061 9842 13019 24914 
17062 13918 14728 24914 
17063 13012 16104 24915 
17064 9073 12090 24915 
17065 9770 11998 24916 
17066 8901 11941 24916 
17067 14488 14710 24917 
17068 10816 15120 24917 
17069 8420 11640 24918 
17070 13863 14570 24918 
17071 12422 13938 24919 
17072 15194 16196 24919 
17073 13703 15192 24920 
17074 9810 11534 24920 
17075 8432 15471 24921 
17076 11433 15951 24921 
17077 8726 15580 24922 
17078 8509 12064 24922 
17079 10516 15733 24923 
17080 11268 13765 24923 
17081 14665 15868 24924 
17082 9025 12862 24924 
17083 11312 12998 24925 
17084 10342 15497 24925 
17085 12152 12810 24926 
17086 9892 10313 24926 
17087 8904 10894 24927 
17088 12594 15721 24927 
17089 9319 13659 24928 
17090 14015 15522 24928 
17091 9521 11022 24929 
17092 8652 9715 24929 
17093 9986 12033 24930 
17094 8355 9715 24930 
17095 8841 13892 24931 
17096 8906 9457 24931 
17097 11002 11790 24932 
17098 11565 12642 24932 
17099 9127 13539 24933 
17100 11310 16130 24933 
17101 9841 12639 24934 
17102 8200 8402 24934 
17103 8502 13392 24935 
17104 9728 13875 24935 
17105 9283 12411 24936 
17106 12388 12427 24936 
17107 14239 15327 24937 
17108 10299 13804 24937 
17109 10899 13056 24938 
17110 8521 15236 24938 
17111 11067 15793 24939 
17112 10216 11817 24939 
17113 8306 10781 24940 
17114 13917 15303 24940 
17115 12955 14237 24941 
17116 14659 15763 24941 
17117 10161 13417 24942 
17118 9434 14760 24942 
17119 13362 16040 24943 
17120 13697 13808 24943 
17121 11253 11486 24944 
17122 11303 13271 24944 
17123 8707 15077 24945 
17124 9414 15776 24945 
17125 9423 9965 24946 
17126 12405 13812 24946 
17127 9416 15157 24947 
17128 8572 15492 24947 
17129 14820 15238 24948 
17130 9681 13305 24948 
17131 12419 13252 24949 
17132 9103 14549 24949 
17133 11615 13430 24950 
17134 13799 15808 24950 
17135 8688 14115 24951 
17136 12433 15331 24951 
17137 12775 15000 24952 
17138 13254 15720 24952 
17139 10124 12658 24953 
17140 8241 13157 24953 
17141 8938 13786 24954 
17142 11400 13341 24954 
17143 11125 15951 24955 
17144 9738 14245 24955 
17145 11175 14504 24956 
17146 8747 12608 24956 
17147 9133 15589 24957 
17148 9995 15626 24957 
17149 11906 11945 24958 
17150 8919 11085 24958 
17151 12014 15448 24959 
17152 11508 12947 24959 
17153 14696 16216 24960 
17154 9380 16263 24960 
17155 15480 16162 24961 
17156 10520 15981 24961 
17157 11776 13288 24962 
17158 10113 10999 24962 
17159 11176 11484 24963 
17160 10268 13763 24963 
17161 10297 12302 24964 
17162 12813 13285 24964 
17163 9706 10479 24965 
17164 10347 15488 24965 
17165 9575 15454 24966 
17166 8211 11037 24966 
17167 8359 12121 24967 
17168 12593 16215 24967 
17169 8537 14590 24968 
17170 10994 11892 24968 
17171 9432 10721 24969 
17172 10391 12860 24969 
17173 8997 9390 24970 
17174 10822 11544 24970 
17175 14713 15844 24971 
17176 8904 13838 24971 
17177 12812 16199 24972 
17178 8641 13735 24972 
17179 11021 14668 24973 
17180 12322 12515 24973 
17181 12613 15227 24974 
17182 8192 8673 24974 
17183 10151 15047 24975 
17184 9032 11179 24975 
17185 8260 10472 24976 
17186 13824 15493 24976 
17187 10876 10911 24977 
17188 8787 14897 24977 
17189 9734 15595 24978 
17190 9335 11710 24978 
17191 9043 12917 24979 
17192 8718 9935 24979 
17193 13467 14702 24980 
17194 8206 13879 24980 
17195 10111 13105 24981 
17196 11171 12816 24981 
17197 10136 12235 24982 
17198 10697 14337 24982 
17199 15159 15659 24983 
17200 10859 11309 24983 
17201 11749 13045 24984 
17202 9199 14313 24984 
17203 12074 14115 24985 
17204 10449 11224 24985 
17205 14712 16168 24986 
17206 13166 16038 24986 
17207 13871 15099 24987 
17208 9795 14129 24987 
17209 12864 15059 24988 
17210 13055 16250 24988 
17211 9971 10099 24989 
17212 13192 13941 24989 
17213 9017 15472 24990 
17214 9529 10101 24990 
17215 10687 11216 24991 
17216 15059 15970 24991 
17217 9429 16329 24992 
17218 10044 11979 24992 
17219 13601 13915 24993 
17220 11645 15648 24993 
17221 9656 11951 24994 
17222 10631 15373 24994 
17223 14547 14618 24995 
17224 12651 15782 24995 
17225 9876 10513 24996 
17226 8659 13681 24996 
17227 12233 12379 24997 
17228 9182 12765 24997 
17229 14274 15198 24998 
17230 10808 15893 24998 
17231 9945 10589 24999 
17232 10033 14967 24999 
17233 8328 9678 25000 
17234 9621 14256 25000 
17235 8504 11762 25001 
17236 12342 12960 25001 
17237 8558 15934 25002 
17238 8715 9588 25002 
17239 8802 16314 25003 
17240 9097 11667 25003 
17241 9754 12454 25004 
17242 11288 15796 25004 
17243 9283 11341 25005 
17244 8836 13742 25005 
17245 14880 14901 25006 
17246 9288 13219 25006 
17247 12578 12925 25007 
17248 10086 15323 25007 
17249 14288 15170 25008 
17250 10626 10717 25008 
17251 13396 15755 25009 
17252 14396 15440 25009 
17253 8203 11643 25010 
17254 12831 16224 25010 
17255 10062 11280 25011 
17256 9386 15593 25011 
17257 8692 15762 25012 
17258 9907 16208 25012 
17259 9088 13301 25013 
17260 9963 14615 25013 
17261 14655 15860 25014 
17262 8950 15366 25014 
17263 9969 11138 25015 
17264 9093 10943 25015 
17265 14623 15651 25016 
17266 14687 16382 25016 
17267 9102 9158 25017 
17268 8264 12608 25017 
17269 10803 11329 25018 
17270 11164 11669 25018 
17271 13487 14883 25019 
17272 12269 15434 25019 
17273 13877 15873 25020 
17274 13774 15359 25020 
17275 11969 14653 25021 
17276 13937 16212 25021 
17277 13913 15234 25022 
17278 9296 11228 25022 
17279 14950 15958 25023 
17280 9860 11051 25023 
17281 12929 15029 25024 
17282 8468 13973 25024 
17283 12904 16026 25025 
17284 10080 14209 25025 
17285 8388 9609 25026 
17286 14768 15974 25026 
17287 11190 14772 25027 
17288 10135 13401 25027 
17289 8374 8594 25028 
17290 11128 15919 25028 
17291 10587 14177 25029 
17292 8546 8648 25029 
17293 13166 14941 25030 
17294 10092 15146 25030 
17295 9126 9289 25031 
17296 12314 14013 25031 
17297 9761 9827 25032 
17298 8837 15526 25032 
17299 10374 15496 25033 
17300 14325 15869 25033 
17301 8564 8577 25034 
17302 8298 14790 25034 
17303 14097 14977 25035 
17304 8796 9275 25035 
17305 13993 14539 25036 
17306 8344 10030 25036 
17307 13073 13481 25037 
17308 12215 14801 25037 
17309 8504 10888 25038 
17310 11299 14294 25038 
17311 8552 10552 25039 
17312 11119 12683 25039 
17313 13933 14033 25040 
17314 9192 16244 25040 
17315 9469 13643 25041 
17316 10923 15041 25041 
17317 10127 11326 25042 
17318 10927 13536 25042 
17319 15905 16159 25043 
17320 13238 13866 25043 
17321 13628 16147 25044 
17322 9089 11923 25044 
17323 8560 11968 25045 
17324 8447 12403 25045 
17325 11620 14182 25046 
17326 8451 13749 25046 
17327 8925 13014 25047 
17328 12211 14484 25047 
17329 11345 14247 25048 
17330 12444 12841 25048 
17331 11831 12008 25049 
17332 13255 15756 25049 
17333 10855 14364 25050 
17334 14001 14863 25050 
17335 8814 9040 25051 
17336 10777 16068 25051 
17337 8819 14348 25052 
17338 10459 11421 25052 
17339 8657 14185 25053 
17340 13293 14430 25053 
17341 9256 15435 25054 
17342 12220 12560 25054 
17343 15719 15863 25055 
17344 10340 12071 25055 
17345 8897 14756 25056 
17346 13408 13668 25056 
17347 15456 15725 25057 
17348 10078 11757 25057 
17349 11108 14642 25058 
17350 10439 14174 25058 
17351 9350 12076 25059 
17352 10482 16300 25059 
17353 14009 14745 25060 
17354 8609 15980 25060 
17355 8727 10206 25061 
17356 13322 14345 25061 
17357 9313 15722 25062 
17358 11899 12457 25062 
17359 12670 13052 25063 
17360 8508 10149 25063 
17361 9208 15405 25064 
17362 13125 16224 25064 
17363 12551 12657 25065 
17364 8831 13976 25065 
17365 8960 12882 25066 
17366 9476 14861 25066 
17367 10341 15224 25067 
17368 15655 16096 25067 
17369 13376 15153 25068 
17370 13328 14206 25068 
17371 8702 11549 25069 
17372 8364 15439 25069 
17373 11072 14755 25070 
17374 14147 14550 25070 
17375 8823 9695 25071 
17376 8685 10992 25071 
17377 9056 13170 25072 
17378 9393 12987 25072 
17379 12534 15265 25073 
17380 12358 13134 25073 
17381 12903 16034 25074 
17382 11674 12355 25074 
17383 10222 12097 25075 
17384 12278 15125 25075 
17385 14688 16016 25076 
17386 9054 11368 25076 
17387 9504 12514 25077 
17388 9787 13132 25077 
17389 8751 9730 25078 
17390 13516 13860 25078 
17391 12041 13956 25079 
17392 13946 15207 25079 
17393 8724 13720 25080 
17394 11867 14324 25080 
17395 13030 15982 25081 
17396 9996 14600 25081 
17397 10498 14811 25082 
17398 11336 13666 25082 
17399 9952 11276 25083 
17400 8817 12654 25083 
17401 9789 12440 25084 
17402 12777 14310 25084 
17403 9381 12637 25085 
17404 8599 16378 25085 
17405 14160 14961 25086 
17406 8884 15079 25086 
17407 12177 14278 25087 
17408 10579 12106 25087 
17409 15501 16278 25088 
17410 8626 9684 25088 
17411 11874 12588 25089 
17412 8760 12455 25089 
17413 10071 16221 25090 
17414 12516 14595 25090 
17415 9720 10449 25091 
17416 10870 13067 25091 
17417 11193 13160 25092 
17418 10756 15199 25092 
17419 9357 9813 25093 
17420 14229 15377 25093 
17421 10279 13440 25094 
17422 15813 16248 25094 
17423 11369 13101 25095 
17424 15892 16015 25095 
17425 11359 11640 25096 
17426 9137 9940 25096 
17427 10753 11755 25097 
17428 11596 13111 25097 
17429 10433 11029 25098 
17430 12716 13049 25098 
17431 11466 14953 25099 
17432 13762 13793 25099 
17433 11207 11788 25100 
17434 10077 12712 25100 
17435 8797 14920 25101 
17436 9447 11546 25101 
17437 9852 13303 25102 
17438 13629 14346 25102 
17439 8540 14821 25103 
17440 13497 14296 25103 
17441 13450 16004 25104 
17442 8394 11641 25104 
17443 13460 15420 25105 
17444 11370 11462 25105 
17445 9601 13720 25106 
17446 10317 16202 25106 
17447 8860 13477 25107 
17448 10737 12236 25107 
17449 12027 13817 25108 
17450 14439 15861 25108 
17451 10001 13968 25109 
17452 9918 13196 25109 
17453 9177 14046 25110 
17454 8287 8986 25110 
17455 10596 12977 25111 
17456 8222 13869 25111 
17457 11204 11932 25112 
17458 12517 16131 25112 
17459 9330 9957 25113 
17460 9640 16376 25113 
17461 8623 12672 25114 
17462 11636 16272 25114 
17463 8792 10195 25115 
17464 9499 11975 25115 
17465 9354 15400 25116 
17466 10038 15398 25116 
17467 13271 13862 25117 
17468 8682 11444 25117 
17469 12461 16106 25118 
17470 10730 15421 25118 
17471 14548 15288 25119 
17472 12033 12519 25119 
17473 12230 16048 25120 
17474 11844 15388 25120 
17475 12645 13171 25121 
17476 10486 11458 25121 
17477 11675 12426 25122 
17478 12915 13273 25122 
17479 8819 12901 25123 
17480 11876 12163 25123 
17481 11292 14890 25124 
17482 11757 13281 25124 
17483 9012 14265 25125 
17484 9110 11821 25125 
17485 11657 16282 25126 
17486 8855 11964 25126 
17487 10019 14696 25127 
17488 10269 12099 25127 
17489 9332 10682 25128 
17490 12370 13472 25128 
17491 9419 16251 25129 
17492 11491 13887 25129 
17493 10841 13944 25130 
17494 11752 12222 25130 
17495 14630 14944 25131 
17496 14073 16079 25131 
17497 10509 14119 25132 
17498 13322 14588 25132 
17499 11194 14706 25133 
17500 8880 13909 25133 
17501 8493 10833 25134 
17502 13475 14121 25134 
17503 9361 10411 25135 
17504 8917 10197 25135 
17505 9768 13387 25136 
17506 12569 16256 25136 
17507 11937 12284 25137 
17508 10214 14710 25137 
17509 9838 10423 25138 
17510 8438 14889 25138 
17511 8721 12507 25139 
17512 9223 12935 25139 
17513 11544 16039 25140 
17514 10043 11622 25140 
17515 8214 8591 25141 
17516 11679 13108 25141 
17517 14563 14985 25142 
17518 9162 13573 25142 
17519 9203 13499 25143 
17520 13887 15401 25143 
17521 8633 14165 25144 
17522 10102 13327 25144 
17523 11217 13600 25145 
17524 11471 14373 25145 
17525 10630 14703 25146 
17526 10655 15652 25146 
17527 11046 12691 25147 
17528 12249 14941 25147 
17529 13098 16118 25148 
17530 14802 15152 25148 
17531 10256 15964 25149 
17532 12170 14388 25149 
17533 14005 15701 25150 
17534 8629 13377 25150 
17535 11982 14030 25151 
17536 9638 10762 25151 
17537 8227 8330 25152 
17538 8276 11381 25152 
17539 12665 13849 25153 
17540 11396 15197 25153 
17541 14676 15671 25154 
17542 15095 15307 25154 
17543 13899 14784 25155 
17544 13888 14186 25155 
17545 12340 13803 25156 
17546 10086 11135 25156 
17547 15124 15222 25157 
17548 10191 15009 25157 
17549 10882 14976 25158 
17550 10576 12525 25158 
17551 8538 10668 25159 
17552 9234 9315 25159 
17553 8478 15749 25160 
17554 14598 15738 25160 
17555 11129 11772 25161 
17556 9603 11345 25161 
17557 14243 14652 25162 
17558 12351 13806 25162 
